Date,ID,username,tweet
2023-02-02 11:45:02+00:00,1621112454683000836,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
How RAT Mutants, in Python, Steal Data and Evade Detection
Source : Hacker Noon
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/j8VheRQns3
For latest crypto news press Follow!"
2023-02-02 11:44:37+00:00,1621112351201058818,val_lobatoSt,"Good morning future milionaires! 

Seems to be a good day to make money! 💰

What #altcoins are on your watch list right now 📜?

#altcoin #altcoinseason"
2023-02-02 11:44:22+00:00,1621112286285905922,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.98 USD

#Bitcoin 0.01383 BTC

#Ethereum 0.19738 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:43:57+00:00,1621112182774661120,CryptonianMax,Aptos (APT) Price Snowballs 147% As On-Chain Development Shoots Up #Altcoin #cryptocurrency via https://t.co/qajig3woU2 https://t.co/pmtttEtfVb
2023-02-02 11:42:40+00:00,1621111857456222208,AndrewJardine9,"🔥🔥🔥🔥

Che k the 2nd tweet in the thread 💪

#eCasharmy #crypto #cryptocurrency #CryptoNews #cryptotrading #NFTs #bitcoin #altcoin #altcoingem #p2pCash #p2peCash #switch2eCash #bnb #ada #Money #DeFi #ETH #BTC #sol #DOGE #XRP #MATIC #SHIB #LTC #AVAX #TRX #ATOM"
2023-02-02 11:42:21+00:00,1621111778984824832,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.18 USD

#Bitcoin 0.01384 BTC

#Ethereum 0.19745 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:41:34+00:00,1621111582746103809,crypto_mona1,Seeing all these microcaps pop left and right and people sleeping on $NFTB makes me want to load up on more of it. Buying the dips will most likely be rewarded. Good luck out there! #Nft's #Gaming #Altcoin
2023-02-02 11:40:20+00:00,1621111271234969600,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.39 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19755 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:40:02+00:00,1621111195112538112,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Marvel Snap’s Friendly Battles set a new bar for its post-launch support
Source : Digital Trends
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/c98EunzcOA
For latest crypto news press Follow!"
2023-02-02 11:40:00+00:00,1621111185981706247,CryptoBusy,What's your favorite #altcoin and why? 💎
2023-02-02 11:39:42+00:00,1621111110492364804,quacklandqueen,"GM Monsters🍪🍪, another day another ticket to the moon 💥🚀🌛!
What #100x #Altcoin 💎 are we buying today?

#DEFI #MEMECOIN #BNB #ETH #BSC #CRYPTO 
#RichQUACK #QUACKarmy #QUACKattack $QUACK #RichQUACKMetaverse"
2023-02-02 11:38:23+00:00,1621110779603828736,Wong_insight,"Bank of China ex-advisor calls Beijing to reconsider crypto ban

The economist argued that the current crypto ban in China is beneficial in the short term, but big opportunities can be missed in the long run.

#Bitcoin #Altcoin https://t.co/IeLUI4dMU6"
2023-02-02 11:38:19+00:00,1621110763976011776,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.98 USD

#Bitcoin 0.01384 BTC

#Ethereum 0.19742 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:38:18+00:00,1621110760402485248,the_MoneyPoly,"If #BullMarket persists, in the best scenario #ETH can fulfill these movements.

$ETH #Ethereum #Ether #ETHUSDT #altcoin #altcoins #AltCoinSeason #altcoins2023 #cryptocurrencies #Crypto #cryptomarket https://t.co/LO23Zy7xK3"
2023-02-02 11:36:18+00:00,1621110256565624833,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.73 USD

#Bitcoin 0.01383 BTC

#Ethereum 0.19727 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:35:09+00:00,1621109967830024195,DropTownSaloon,"Immutable’s New Solution for Web3 Gaming - 

https://t.co/MD1aIn3Rsy

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/yadipcMcx7"
2023-02-02 11:35:02+00:00,1621109937018470400,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Blockchain messaging apps market to be worth $500 million by 2030 – research
Source : Finance in Bold
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Ks5qZ19yNB
For latest crypto news press Follow!"
2023-02-02 11:34:47+00:00,1621109875442069504,quacklandqueen,"Any good new #Crypto project?
 Let me know . 🤔💰🤔

👇👇👇👇 
#altcoin #memecoin #bscgem #BSC #Btc    #BnB"
2023-02-02 11:34:17+00:00,1621109749063491584,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.6 USD

#Bitcoin 0.01383 BTC

#Ethereum 0.19719 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:34:09+00:00,1621109714493775873,ard1maloku,"🦅Today we have two important events in crypto:BoE and ECB interest rates, expectations are 50BPS which would be good for $Crypto and $Stocks, while the $DXY goes with a move down🦅.
#BTC #Bitcoin #Crypto #cryptocurrency #DXY #SPX500 #StockMarket #trading #altcoin #TradingView"
2023-02-02 11:32:57+00:00,1621109411690450944,kellysiqili,"#CRYPTOCURRENCIES are MOVING! Try https://t.co/1fbsW5qpha to scan for #altcoin and #bitcoin movements.

#BTC #ETH $OP $LRC $CVX $RNDR $IMX $SNX $AR $GMX $DYDX $AVAX $MINA $MATIC $AAVE $FIL $APT $CHZ $RPL $NEAR https://t.co/CoWFjJdbGu"
2023-02-02 11:32:44+00:00,1621109358481350658,GenCrypto369,"Daily VIP Signals! Fresh one !
#BTC #VIPsignal #trade #trading #TradingView #Crypto  #Altcoin #ETH #AVAX #Aptos #Solana #Airdrop #MATIC #CHZ #doge #Borsada8GundeBattik https://t.co/pXiE3h6NT4"
2023-02-02 11:32:16+00:00,1621109241041027072,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.78 USD

#Bitcoin 0.01383 BTC

#Ethereum 0.19729 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:31:44+00:00,1621109108777824256,novie_talita,"One can easily buy $RFN with 100+ Crypto using Nowpayments
Buy $RFN with PayPal
Buy $RFN using a Credit/Debit Card
Buy $RFN with GPay
I wouldn’t want to miss out on the RedFalcon project.
#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken 
@rfntoken
https://t.co/7oTDQZpM7n"
2023-02-02 11:31:43+00:00,1621109100699586560,DropTownSaloon,"Bank of China ex-advisor calls Beijing to reconsider crypto ban - 

https://t.co/6Tbox2hXZT

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-02 11:31:38+00:00,1621109080273158146,cryptoalerted,Chicken (KFC) went up 8.7 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KFC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 11:31:13+00:00,1621108975914872832,hdelacampa,"@WhaleEverything Take a look @CentricRise 
A double token protocol like no other
$CNS traded free and USD 1 at consensus, swap to $CNR and #HODL to enjoy hourly yields 
True #X100 hidden #BSCGem
#CentricWarriors #CentricStrong #CryptoTwitter #altcoin https://t.co/Ex4el4dQ5S"
2023-02-02 11:31:04+00:00,1621108941223784449,novie_talita,"investing in $RFN tokens and you can earn a 6% Passive income as reflections out of any buy/sell transactions on daily basis.

https://t.co/7oTDQZpM7n #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken 
@rfntoken
https://t.co/7oTDQZpM7n"
2023-02-02 11:30:48+00:00,1621108871291981828,CardanoNewsFeed,"Cardano Gives In But Challenges Resistance At $0.40

💡 https://t.co/kYPjIYueev

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/zuFmQ1JcJw"
2023-02-02 11:30:15+00:00,1621108733194682369,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.79 USD

#Bitcoin 0.01383 BTC

#Ethereum 0.1973 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:30:03+00:00,1621108681499721729,0xEthereumYoda,"#Ethereum price update: 

#ETH $1671.5 USD
#Bitcoin 0.0701114610741923 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:30:02+00:00,1621108680421777408,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
SHIB, ETH Price Drop Incoming? FTX-Voyager Case Might Be The Reason
Source : CoinGape
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Gukd24wOrc
For latest crypto news press Follow!"
2023-02-02 11:28:13+00:00,1621108221762215936,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.79 USD

#Bitcoin 0.01383 BTC

#Ethereum 0.19731 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:27:07+00:00,1621107944426192897,NFTdegeen,"Predictive modeling algorithm units Terra Traditional (LUNC) worth for February 28, 2023 https://t.co/zqVmVzMyhE

#altcoin #cryptocurrency #blockchain #bitcoin #ethereum #crypto #btc #ico #solana #cryptocurrencynews #CryptoNews"
2023-02-02 11:26:12+00:00,1621107713714581505,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.88 USD

#Bitcoin 0.01385 BTC

#Ethereum 0.19736 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:25:46+00:00,1621107604490711040,Kriptopratic,"#DUSKUSDT

📊ENTRY POİNT :   0.1765 $
✅TAKE PROFİT :    0.1725 $
⛔️STOPLOSS :         0.1815 $

SHORT PROCESS
LEVER : 10X

ROBOT İŞLEMİDİR.
#BTC #ETH #BNB #crypto #altcoin #Binance #Bitcoin #AVAX"
2023-02-02 11:24:11+00:00,1621107205629186049,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.15 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19756 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:23:34+00:00,1621107052222504960,CryptoXMad,"Any good new #Crypto project?
 Let me know . 🤔💰🤔

👇👇👇👇 
#altcoin #memecoin #bscgem #BSC #Btc #BnB"
2023-02-02 11:23:13+00:00,1621106963043196929,tomjackson2065,"Shill me your favourite #altcoin gem for #500x when the market recovers📈
#RichQUACK #BNB"
2023-02-02 11:22:47+00:00,1621106856100827142,cryptoalerted,JPMorgan Survey Paints Mixed Picture for Crypto Sentiment in 2023 #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/a9OkpVMymG
2023-02-02 11:22:40+00:00,1621106826958757890,cryptoalerted,Etheremon (EMON) went up 8.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #EMON  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 11:22:10+00:00,1621106697896075271,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.44 USD

#Bitcoin 0.01387 BTC

#Ethereum 0.19769 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:20:08+00:00,1621106189496102916,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.16 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19754 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:20:02+00:00,1621106164384530433,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Alameda Wallet Hack Prompts Stargate To Reissue Stg Token
Source : CoinEdition
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/y1dVG6tqEY
For latest crypto news press Follow!"
2023-02-02 11:19:56+00:00,1621106138346393602,0xEthereumYoda,"#Ethereum price update: 

#ETH $1671.34 USD
#Bitcoin 0.07018143522282166 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:18:26+00:00,1621105760997617664,WeerasingheJmam,"The fact that the project is being carried out by a qualified and respected team makes it suitably trustworthy. It's really nice to have a fantastic, original strategy and a welcoming staff.  #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken https://t.co/BjhpUSTPS5"
2023-02-02 11:18:21+00:00,1621105740571373569,rinkidas0,"#RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken @rfntoken
https://t.co/W0kYRdcnQX
2% of the transaction fees are automatically burned and sent to a dead wallet to decrease the total supply and increase RFN value"
2023-02-02 11:18:07+00:00,1621105681570074624,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.08 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19753 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:18:01+00:00,1621105654650871808,cryptoalerted,Bitcoin bulls must reclaim these 2 levels as ‘death cross’ still looms #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews  https://t.co/hkCUt0glmx
2023-02-02 11:17:53+00:00,1621105622556213248,WeerasingheJmam,"$RFN is committed to the long run. In an effort to promote practical use cases, the decentralized community is supporting and accepting long-term ecosystem and foundation development. #RedFalcon #Presale $RFN #Crypto #Altcoin #rfntoken  @rfntoken https://t.co/BjhpUSTPS5"
2023-02-02 11:16:54+00:00,1621105374890790913,0xEthereumYoda,"#Ethereum price update: 

#ETH $1671.33 USD
#Bitcoin 0.07020826 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:16:40+00:00,1621105316137177088,GfdaGtre,"Which #altcoin is your favourite? 👇👇👇

$ETH, $HBAR, $SHIB, $DOGE or $SFM"
2023-02-02 11:16:06+00:00,1621105173836845059,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $330.15 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19755 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:15:54+00:00,1621105121038852096,0xEthereumYoda,"#Ethereum price update: 

#ETH $1671.25 USD
#Bitcoin 0.07016551714872528 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:15:01+00:00,1621104901743853570,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
JPMorgan Survey Paints Mixed Picture for Crypto Sentiment in 2023
Source : https://t.co/dAgoZwtcLQ
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/WstbnP0Oo7
For latest crypto news press Follow!"
2023-02-02 11:14:33+00:00,1621104783036932096,DropTownSaloon,"Nigerian Crypto Users and Enthusiasts Dismiss 100% BTC Premium Claims – Africa Bitcoin News - 

https://t.co/bzzSxwhnF8

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-02 11:14:05+00:00,1621104666087161858,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.95 USD

#Bitcoin 0.01385 BTC

#Ethereum 0.19743 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:13:59+00:00,1621104640292179970,Ayazz77,#Altcoin season index https://t.co/ijtdR8ZnHY
2023-02-02 11:13:24+00:00,1621104492090634241,KriptoAnaliz81,"#ATA is the new #MASK

#Binance #Bitcoin #bnb #KriptoHaber #crypto  #bist100 #bist30 #bist50 #BorsaIstanbul #ETH #altcoin"
2023-02-02 11:12:52+00:00,1621104359550377986,0xEthereumYoda,"#Ethereum price update: 

#ETH $1671.08 USD
#Bitcoin 0.07020221 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:12:50+00:00,1621104349450477569,cryptoalerted,Kylin (KYL) went up 26.8 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #KYL  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 11:12:04+00:00,1621104158240829440,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.94 USD

#Bitcoin 0.01385 BTC

#Ethereum 0.19755 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:10:03+00:00,1621103650721644544,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.94 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19756 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:10:02+00:00,1621103645633773568,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
DYDX Explodes 200% In Last 30 Days – How Much Firepower Does This Token Have?
Source : https://t.co/dSIVVFUwfv
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/lEptFGC3O8
For latest crypto news press Follow!"
2023-02-02 11:09:50+00:00,1621103596266835968,0xEthereumYoda,"#Ethereum price update: 

#ETH $1670.08 USD
#Bitcoin 0.07014024857857305 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:08:50+00:00,1621103341903151104,0xEthereumYoda,"#Ethereum price update: 

#ETH $1671.21 USD
#Bitcoin 0.07021113 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto"
2023-02-02 11:08:46+00:00,1621103328787824641,JewelDEFI,"GM friends, the crypto market is ready for some big moves💥🚀🌛!
What #100x #Altcoin 💎 is a must buy these days? 
Shill me yours below 👇👇 https://t.co/tsRGV0jmsF"
2023-02-02 11:08:26+00:00,1621103244222119937,Cryptosam67,Shill me your favourite #Altcoin 👀👇👇
2023-02-02 11:08:07+00:00,1621103164802928640,cryptonews_plus,"[positive] ""UK Takes Major Step Forward in Regulating Crypto \x93 Temporary Backtrack on Crypto Promotion Guidelines"" #CryptoNews #cryptonews #altcoin #robustlyregulatecryptoasset #regulatecryptoassetactivities' #Treasuryisset"
2023-02-02 11:08:02+00:00,1621103142753427456,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.76 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19754 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:07:38+00:00,1621103042740338693,cryptoalerted,Dopple Token (DOP) went up 8.3 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #DOP  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-02 11:07:28+00:00,1621103000675667973,sennet_ai,"🚨 Price pattern in $BCH

Symmetrical triangle on BCHUSDT 15m chart.

More info at https://t.co/Kx6l0KjZsv

#BitcoinCash #crypto #altcoin https://t.co/QdbHRzxBtl"
2023-02-02 11:06:56+00:00,1621102867246358530,spacedawgstoken,"Secure Your Crypto On-the-Go

https://t.co/QnZMsWYppp Cold Wallets 🔐 

DawgsWallet with mobile SpaceCard hardware wallet card secures your peer to peer digital asset transfers globally simultaneously anonymously and with no fees.

#SpaceDawgs #DeFi #Crypto #BTC  #altcoin #Eth https://t.co/oCbyhEL8Nv"
2023-02-02 11:06:49+00:00,1621102836351397889,BTCEX_exchange,"The top gainers on #BTCEX during the past 24 hours 👀

Which one are you trading? 🧐 

#cryptocurrency #cryptotrading 
#MAGIC #LRC #OP #HIGH #altcoin"
2023-02-02 11:06:16+00:00,1621102697708457984,AmineCaprimen,"in 2017, we saw the flippening of #xrp to #ETH &amp; we almost saw that of $eth to $btc. 

In 2023: we will see the flippening of #eth to #btc ?
This #AltCoinSeason2023 will be crazy 🚀

#matic &amp; #Zilliqa top 5 &amp; 6

#capp #dent #altcoin #Crypto #altcoins #AltCoinSeason"
2023-02-02 11:06:01+00:00,1621102634190110720,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.75 USD

#Bitcoin 0.01386 BTC

#Ethereum 0.19754 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-02 11:05:23+00:00,1621102474181459968,leancryptoqueen,"GOODNESS ME, #Dubbz o’clock again so soon ⏰ This is one of the most beautiful charts I have seen in 2 years. Once the rocket takes off, it’s not coming back down. Not with the utility of https://t.co/GITHhyrR2P 👀 #BULLISH #ETH #MATIC #esport #games #altcoin @playdubbz https://t.co/XlxIwyYAxd"
2023-02-02 11:05:02+00:00,1621102388584108032,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
There’s a wild theory that the price of Bitcoin is being propped up—and the academic who proved 
Source : Fortune
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/MaVpeqCIXM
For latest crypto news press Follow!"
2023-02-02 11:04:00+00:00,1621102126293295104,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $329.46 USD

#Bitcoin 0.01385 BTC

#Ethereum 0.19738 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
